   6.77010727       3.2839523280826392E-002  0.64286088950156839        1.8155720452106561E-004
   6.77510738       3.6061876899129368E-002  0.64253374098398053        1.1239192275045579E-004
   6.78010750       3.9282590678663826E-002  0.64217771908766330        4.3153243143273512E-005
   6.78510761       4.2501519891016595E-002  0.64179312398988742        2.6154606925649082E-005
   6.79010773       4.5718521312419352E-002  0.64138025452640279        9.5527464552519481E-005
   6.79510784       4.8933453217024192E-002  0.64093940815038608        1.6496123093360376E-004
   6.80010796       5.2146175369973471E-002  0.64047088089292203        2.3445187098064535E-004
   6.80510807       5.5356549020271525E-002  0.63997496732499137        3.0399541292479987E-004
   6.81010818       5.8564436893465882E-002  0.63945196052093933        3.7358794790726124E-004
   6.81510830       6.1769703184145333E-002  0.63890215202339673        4.4322562955712019E-004
   6.82010841       6.4972213548262187E-002  0.63832583180962688        5.1290467356319980E-004
   6.82510853       6.8171835095285835E-002  0.63772328825927171        5.8262135723091690E-004
   6.83010864       7.1368436380194647E-002  0.63709480812346930        6.5237201903002584E-004
   6.83510876       7.4561887395313053E-002  0.63644067649531710        7.2215305813459751E-004
   6.84010887       7.7752059562000569E-002  0.63576117678165278        7.9196093395247913E-004
   6.84510899       8.0938825722199403E-002  0.63505659067612685        8.6179216564771788E-004
   6.85010910       8.4122060129847062E-002  0.63432719813354066        9.3164333165472735E-004
   6.85510921       8.7301638442160337E-002  0.63357327734542201        1.0015110691806023E-003
   6.86010933       9.0477437710796846E-002  0.63279510471681433        1.0713920737112498E-003
   6.86510944       9.3649336372900266E-002  0.63199295484425055        1.1412830984990074E-003
   6.87010956       9.6817214242035113E-002  0.63116710049488856        1.2111809540510526E-003
   6.87510967       9.9980952499016978E-002  0.63031781258678021        1.2810825076092630E-003
   6.88010979      0.10314043368264383       0.62944536017024999        1.3509846826270239E-003
   6.88510990      0.10629554168033402       0.62855001041035719        1.4208844582382085E-003
   6.89011002      0.10944616171867631       0.62763202857041622        1.4907788687255619E-003
   6.89511013      0.11259218035389737       0.62669167799655190        1.5606650029775793E-003
   6.90011024      0.11573348546225180       0.62572922010326271        1.6305400039527823E-003
   6.90511036      0.11886996623033985       0.62474491435996993        1.7004010681297838E-003
   6.91011047      0.12200151314535765       0.62373901827852718        1.7702454449602528E-003
   6.91511059      0.12512801798528486       0.62271178740166733        1.8400704363175230E-003
   6.92011070      0.12824937380901441       0.62166347529236288        1.9098733959415637E-003
   6.92511082      0.13136547494642895       0.62059433352407678        1.9796517288843130E-003
   6.93011093      0.13447621698842829       0.61950461167188098        2.0494028909519013E-003
   6.93511105      0.13758149677691262       0.61839455730441961        2.1191243881415744E-003
   6.94011116      0.14068121239472497       0.61726441597669535        2.1888137760869841E-003
   6.94511127      0.14377526315555808       0.61611443122365539        2.2584686594918635E-003
   6.95011139      0.14686354959382861       0.61494484455455756        2.3280866915689202E-003
   6.95511150      0.14994597345452346       0.61375589544809328        2.3976655734770924E-003
   6.96011162      0.15302243768302140       0.61254782134824726        2.4672030537579714E-003
   6.96511173      0.15609284641489421       0.61132085766087307        2.5366969277735296E-003
   6.97011185      0.15915710496569035       0.61007523775096417        2.6061450371414330E-003
   6.97511196      0.16221511982070522       0.60881119294060038        2.6755452691755721E-003
   6.98011208      0.16526679862474095       0.60752895250754968        2.7448955563195987E-003
   6.98511219      0.16831205017185930       0.60622874368450663        2.8141938755915918E-003
   6.99011230      0.17135078439513057       0.60491079165894779        2.8834382480205367E-003
   6.99511242      0.17438291235638209       0.60357531957358523        2.9526267380900195E-003
   7.00011253      0.17740834623594862       0.60222254852740054        3.0217574531793689E-003
   7.00511265      0.18042699932242817       0.60085269757724036        3.0908285430104321E-003
   7.01011276      0.18343878600244584       0.59946598373995597        3.1598381990923241E-003
   7.01511288      0.18644362175042811       0.59806262199506988        3.2287846541721732E-003
   7.02011299      0.18944142311839091       0.59664282528795176        3.2976661816816744E-003
   7.02511311      0.19243210772574321       0.59520680453348707        3.3664810951951341E-003
   7.03011322      0.19541559424910926       0.59375476862022247        3.4352277478830184E-003
   7.03511333      0.19839180241217150       0.59228692441497099        3.5039045319685824E-003
   7.04011345      0.20136065297553660       0.59080347676786160        3.5725098781905218E-003
   7.04511356      0.20432206772662678       0.58930462851781806        3.6410422552654587E-003
   7.05011368      0.20727596946959859       0.58779058049845145        3.7095001693557839E-003
   7.05511379      0.21022228201529122       0.58626153154435112        3.7778821635388316E-003
   7.06011391      0.21316093017120641       0.58471767849776068        3.8461868172776914E-003
   7.06511402      0.21609183973152177       0.58315921621562350        3.9144127459014300E-003
   7.07011414      0.21901493746713935       0.58158633757698486        3.9825586000825641E-003
   7.07511425      0.22193015111577150       0.57999923349073634        4.0506230653191422E-003
   7.08011436      0.22483740937206531       0.57839809290368982        4.1186048614236803E-003
   7.08511448      0.22773664187776776       0.57678310280896739        4.1865027420117940E-003
   7.09011459      0.23062777921193275       0.57515444825469497        4.2543154939974626E-003
   7.09511471      0.23351075288117173       0.57351231235298683        4.3220419370904872E-003
   7.10011482      0.23638549530994948       0.57185687628920934        4.3896809232964740E-003
   7.10511494      0.23925193983092619       0.57018831933151148        4.4572313364266425E-003
   7.11011505      0.24211002067534737       0.56850681884061127        4.5246920916044708E-003
   7.11511517      0.24495967296348287       0.56681255027982558        4.5920621347801116E-003
   7.12011528      0.24780083269511605       0.56510568722533427        4.6593404422492768E-003
   7.12511539      0.25063343674008448       0.56338640137666585        4.7265260201745651E-003
   7.13011551      0.25345742282887324       0.56165486256739516        4.7936179041117577E-003
   7.13511562      0.25627272954326169       0.55991123877604321        4.8606151585415258E-003
   7.14011574      0.25907929630702509       0.55815569613716820        4.9275168764019717E-003
   7.14511585      0.26187706337669164       0.55638839895263914        4.9943221786311054E-003
   7.15011597      0.26466597183235602       0.55460950970308120        5.0610302137081842E-003
   7.15511608      0.26744596356855044       0.55281918905948524        5.1276401572024066E-003
   7.16011620      0.27021698128517391       0.55101759589497101        5.1941512113254373E-003
   7.16511631      0.27297896847848013       0.54920488729669636        5.2605626044882614E-003
   7.17011642      0.27573186943212552       0.54738121857790323        5.3268735908624243E-003
   7.17511654      0.27847562920827734       0.54554674329009289        5.3930834499466007E-003
   7.18011665      0.28121019363878302       0.54370161323532162        5.4591914861334967E-003
   7.18511677      0.28393550931640094       0.54184597847860927        5.5251970282905183E-003
   7.19011688      0.28665152358609342       0.53997998736045361        5.5910994293348337E-003
   7.19511700      0.28935818453638273       0.53810378650944224        5.6568980658175394E-003
   7.20011711      0.29205544099076997       0.53621752085495544        5.7225923375135990E-003
   7.20511723      0.29474324249921779       0.53432133363995271        5.7881816670137254E-003
   7.21011734      0.29742153932969712       0.53241536643383658        5.8536654993213699E-003
   7.21511745      0.30009028245979852       0.53049975914538672        5.9190433014568167E-003
   7.22011757      0.30274942356840817       0.52857465003575799        5.9843145620595006E-003
   7.22511768      0.30539891502744926       0.52664017573153676        6.0494787910033154E-003
   7.23011780      0.30803870989368848       0.52469647123784890        6.1145355190100892E-003
   7.23511791      0.31066876190060866       0.52274366995151389        6.1794842972691111E-003
   7.24011803      0.31328902545034687       0.52078190367423927        6.2443246970627087E-003
   7.24511814      0.31589945560569904       0.51881130262585051        6.3090563093936014E-003
   7.25011826      0.31850000808219064       0.51683199545755010        6.3736787446201371E-003
   7.25511837      0.32109063924021403       0.51484410926520141        6.4381916320930821E-003
   7.26011848      0.32367130607723221       0.51284776960263234        6.5025946197957429E-003
   7.26511860      0.32624196622004936       0.51084310049495352        6.5668873739953559E-003
   7.27011871      0.32880257791714812       0.50883022445188697        6.6310695788899254E-003
   7.27511883      0.33135310003109364       0.50680926248110070        6.6951409362650538E-003
   7.28011894      0.33389349203100460       0.50478033410154410        6.7591011651538802E-003
   7.28511906      0.33642371398509086       0.50274355735678089        6.8229500014999056E-003
   7.29011917      0.33894372655325811       0.50069904882831573        6.8866871978265909E-003
   7.29511929      0.34145349097977928       0.49864692364890922        6.9503125229087859E-003
   7.30011940      0.34395296908603262       0.49658729551587916        7.0138257614510979E-003
   7.30511951      0.34644212326330659       0.49452027670438342        7.0772267137651501E-003
   7.31011963      0.34892091646567119       0.49244597808068141        7.1405151954591628E-003
   7.31511974      0.35138931220291592       0.49036450911537038        7.2036910371250373E-003
   7.32011986      0.35384727453355391       0.48827597789659383        7.2667540840314349E-003
   7.32511997      0.35629476805789234       0.48618049114321843        7.3297041958221287E-003
   7.33012009      0.35873175791116890       0.48407815421797667        7.3925412462167994E-003
